18612000,27.37
18615600,28.44
18619200,29.5
18622800,30.57
18626400,29.59
18630000,28.62
18633600,27.65
18637200,26.2
18640800,24.74
18644400,23.29
18648000,22.08
18651600,20.88
18655200,19.68
18658800,19.33
18662400,18.99
18666000,18.64
18669600,18.06
18673200,17.48
18676800,16.91
18680400,17.43
18684000,17.96
18687600,18.49
18691200,20.02
18694800,21.56
18698400,23.09
18702000,24.31
18705600,25.53
18709200,26.75
18712800,27.48
18716400,28.21
18720000,28.94
18723600,27.83
18727200,26.72
18730800,25.62
18734400,24.26
18738000,22.9
18741600,21.55
18745200,20.94
18748800,20.32
18752400,19.71
18756000,19.16
18759600,18.61
18763200,18.06
18766800,18.94
18770400,19.82
18774000,20.71
18777600,23.36
18781200,26.01
18784800,28.66
18788400,29.55
18792000,30.44
18795600,31.34
18799200,31.3
18802800,31.26
18806400,31.22
18810000,29.96
18813600,28.69
18817200,27.43
18820800,25.95
18824400,24.47
18828000,22.99
18831600,22.35
18835200,21.7
18838800,21.06
18842400,20.65
18846000,20.24
18849600,19.84
18853200,20.44
18856800,21.04
18860400,21.65
18864000,23.7
18867600,25.76
18871200,27.81
18874800,27.86
18878400,27.91
18882000,27.96
18885600,29.31
18889200,30.67
18892800,32.02
18896400,30.5
18900000,28.97
18903600,27.45
18907200,25.95
18910800,24.46
18914400,22.97
18918000,22.47
18921600,21.98
18925200,21.48
18928800,21.14
18932400,20.8
18936000,20.47
18939600,21.22
18943200,21.97
18946800,22.73
18950400,24.45
18954000,26.17
18957600,27.89
18961200,28.19
18964800,28.48
18968400,28.78
18972000,29.39
18975600,30.01
18979200,30.63
18982800,29.34
18986400,28.05
18990000,26.76
18993600,25.71
18997200,24.66
19000800,23.61
19004400,23
19008000,22.38
19011600,21.77
19015200,21.06
19018800,20.34
19022400,19.63
19026000,20.23
19029600,20.83
19033200,21.44
19036800,23.49
19040400,25.54
19044000,27.59
19047600,28.53
19051200,29.46
19054800,30.4
19058400,30.14
19062000,29.89
19065600,29.64
19069200,28.19
19072800,26.74
19076400,25.3
19080000,24.17
19083600,23.05
19087200,21.93
19090800,21.3
19094400,20.67
19098000,20.04
19101600,19.35
19105200,18.66
19108800,17.97
19112400,18.52
19116000,19.07
19119600,19.63
19123200,21.1
19126800,22.56
19130400,24.03
19134000,24.23
19137600,24.43
19141200,24.63
19144800,25.85
19148400,27.07
19152000,28.29
19155600,27.27
19159200,26.24
19162800,25.22
19166400,23.9
19170000,22.58
19173600,21.26
19177200,20.83
19180800,20.39
19184400,19.96
19188000,19.55
19191600,19.14
19195200,18.74
19198800,19.27
19202400,19.8
19206000,20.33
19209600,21.4
19213200,22.48
19216800,23.55
19220400,24.42
19224000,25.29
19227600,26.17
19231200,26.6
19234800,27.03
19238400,27.46
19242000,26.56
19245600,25.66
19249200,24.77
19252800,23.72
19256400,22.67
19260000,21.63
19263600,21.9
19267200,22.17
19270800,22.44
19274400,20.76
19278000,19.07
19281600,17.39
19285200,18.13
19288800,18.87
19292400,19.62
19296000,22.23
19299600,24.84
19303200,27.45
19306800,28.39
19310400,29.32
19314000,30.26
19317600,30.32
19321200,30.39
19324800,30.45
19328400,29.1
19332000,27.75
19335600,26.41
19339200,25.01
19342800,23.61
19346400,22.21
19350000,21.51
19353600,20.8
19357200,20.1
19360800,19.48
19364400,18.85
19368000,18.23
19371600,18.9
19375200,19.58
19378800,20.26
19382400,22.96
19386000,25.65
19389600,28.35
19393200,29.44
19396800,30.53
19400400,31.62
19404000,31.78
19407600,31.94
19411200,32.1
19414800,30.46
19418400,28.82
19422000,27.19
19425600,25.77
19429200,24.36
19432800,22.95
19436400,22.48
19440000,22.01
19443600,21.54
19447200,20.72
19450800,19.9
19454400,19.08
19458000,19.35
19461600,19.62
19465200,19.89
19468800,20.68
19472400,21.48
19476000,22.27
19479600,23.43
19483200,24.58
19486800,25.74
19490400,25.45
19494000,25.17
19497600,24.88
19501200,23.68
19504800,22.47
19508400,21.27
19512000,20.56
19515600,19.85
19519200,19.15
19522800,19.04
19526400,18.93
19530000,18.82
19533600,18.31
19537200,17.8
19540800,17.29
19544400,17.51
19548000,17.73
19551600,17.95
19555200,18.18
19558800,18.4
19562400,18.63
19566000,18.62
19569600,18.61
19573200,18.61
19576800,18.98
19580400,19.35
19584000,19.72
19587600,18.74
19591200,17.75
19594800,16.77
19598400,16.29
19602000,15.82
19605600,15.35
19609200,15.41
19612800,15.47
19616400,15.53
19620000,15.18
19623600,14.83
19627200,14.49
19630800,14.69
19634400,14.89
19638000,15.09
19641600,15.11
19645200,15.14
19648800,15.16
19652400,15.26
19656000,15.36
19659600,15.46
19663200,16.14
19666800,16.82
19670400,17.5
19674000,17.11
19677600,16.71
19681200,16.32
19684800,15.86
19688400,15.4
19692000,14.95
19695600,15.01
19699200,15.08
19702800,15.14
19706400,14.9
19710000,14.65
19713600,14.41
19717200,14.54
19720800,14.68
19724400,14.82
19728000,14.89
19731600,14.97
19735200,15.04
19738800,15.08
19742400,15.11
19746000,15.15
19749600,15.24
19753200,15.33
19756800,15.42
19760400,15.23
19764000,15.04
19767600,14.85
19771200,14.56
19774800,14.27
19778400,13.98
19782000,14.02
19785600,14.07
19789200,14.11
19792800,13.78
19796400,13.44
19800000,13.11
19803600,13.39
19807200,13.68
19810800,13.97
19814400,14.74
19818000,15.5
19821600,16.27
19825200,17.14
19828800,18.01
19832400,18.88
19836000,19.11
19839600,19.35
19843200,19.59
19846800,18.95
19850400,18.3
19854000,17.66
19857600,17.07
19861200,16.48
19864800,15.9
19868400,15.57
19872000,15.25
19875600,14.92
19879200,14.33
19882800,13.74
19886400,13.15
19890000,13.35
19893600,13.55
19897200,13.76
19900800,13.77
19904400,13.78
19908000,13.79
19911600,13.88
19915200,13.97
19918800,14.07
19922400,14.65
19926000,15.24
19929600,15.83
19933200,15.54
19936800,15.25
19940400,14.97
19944000,14.61
19947600,14.25
19951200,13.89
19954800,13.91
19958400,13.93
19962000,13.95
19965600,13.45
19969200,12.95
19972800,12.46
19976400,12.71
19980000,12.96
19983600,13.22
19987200,13.69
19990800,14.15
19994400,14.62
19998000,15.16
20001600,15.7
20005200,16.25
20008800,16.5
20012400,16.76
20016000,17.02
20019600,16.41
20023200,15.79
20026800,15.18
20030400,14.63
20034000,14.08
20037600,13.53
20041200,13.32
20044800,13.12
20048400,12.91
20052000,12.74
20055600,12.56
20059200,12.39
20062800,12.83
20066400,13.28
20070000,13.73
20073600,14.77
20077200,15.8
20080800,16.84
20084400,17.74
20088000,18.64
20091600,19.55
20095200,19.56
20098800,19.58
20102400,19.6
20106000,18.71
20109600,17.82
20113200,16.94
20116800,15.95
20120400,14.96
20124000,13.97
20127600,13.53
20131200,13.1
20134800,12.66
20138400,11.94
20142000,11.22
20145600,10.51
20149200,11.29
20152800,12.07
20156400,12.85
20160000,15.09
20163600,17.33
20167200,19.57
20170800,20.38
20174400,21.18
20178000,21.99
20181600,22.11
20185200,22.23
20188800,22.35
20192400,21.33
20196000,20.31
20199600,19.3
20203200,18.16
20206800,17.02
20210400,15.89
20214000,15.17
20217600,14.45
20221200,13.73
20224800,13.15
20228400,12.57
20232000,12
20235600,12.66
20239200,13.32
20242800,13.99
20246400,16.34
20250000,18.68
20253600,21.03
20257200,21.93
20260800,22.83
20264400,23.74
20268000,23.8
20271600,23.87
20275200,23.94
20278800,22.56
20282400,21.17
20286000,19.79
20289600,18.65
20293200,17.51
20296800,16.38
20300400,16.32
20304000,16.26
20307600,16.2
20311200,15.65
20314800,15.09
20318400,14.54
20322000,15.12
20325600,15.7
20329200,16.29
20332800,17.97
20336400,19.66
20340000,21.34
20343600,22.42
20347200,23.5
20350800,24.58
20354400,24.31
20358000,24.05
20361600,23.79
20365200,22.16
20368800,20.53
20372400,18.91
20376000,18
20379600,17.1
20383200,16.2
20386800,16.07
20390400,15.95
20394000,15.82
20397600,15.39
20401200,14.96
20404800,14.53
20408400,14.44
20412000,14.35
20415600,14.27
20419200,14.63
20422800,14.99
20426400,15.35
20430000,16.08
20433600,16.81
20437200,17.54
20440800,17.84
20444400,18.15
20448000,18.46
20451600,17.96
20455200,17.45
20458800,16.95
20462400,15.98
20466000,15.02
20469600,14.06
20473200,13.22
20476800,12.38
20480400,11.54
20484000,11.03
20487600,10.52
20491200,10.01
20494800,10.67
20498400,11.34
20502000,12.01
20505600,14.94
20509200,17.87
20512800,20.8
20516400,22.09
20520000,23.38
20523600,24.67
20527200,25.1
20530800,25.54
20534400,25.97
20538000,24.3
20541600,22.62
20545200,20.95
20548800,19.35
20552400,17.75
20556000,16.15
20559600,15.97
20563200,15.79
20566800,15.61
20570400,15.19
20574000,14.77
20577600,14.35
20581200,14.92
20584800,15.49
20588400,16.07
20592000,19.02
20595600,21.96
20599200,24.91
20602800,26.11
20606400,27.31
20610000,28.51
20613600,28.74
20617200,28.98
20620800,29.21
20624400,27.7
20628000,26.18
20631600,24.67
20635200,22.79
20638800,20.92
20642400,19.05
20646000,19.25
20649600,19.46
20653200,19.66
20656800,19.57
20660400,19.48
20664000,19.4
20667600,19.46
20671200,19.52
20674800,19.58
20678400,21.07
20682000,22.56
20685600,24.05
20689200,25.15
20692800,26.25
20696400,27.35
20700000,27.76
20703600,28.17
20707200,28.58
20710800,27.05
20714400,25.52
20718000,24
20721600,22.69
20725200,21.38
20728800,20.08
20732400,20.12
20736000,20.17
20739600,20.21
20743200,18.98
20746800,17.75
20750400,16.53
20754000,17.13
20757600,17.73
20761200,18.34
20764800,20.71
20768400,23.08
20772000,25.45
20775600,26.67
20779200,27.89
20782800,29.11
20786400,29.35
20790000,29.6
20793600,29.84
20797200,28.46
20800800,27.08
20804400,25.71
20808000,24.1
20811600,22.49
20815200,20.89
20818800,20.27
20822400,19.65
20826000,19.03
20829600,18.91
20833200,18.78
20836800,18.66
20840400,19.05
20844000,19.45
20847600,19.85
20851200,21.95
20854800,24.05
20858400,26.15
20862000,27.04
20865600,27.93
20869200,28.82
20872800,29.41
20876400,30.01
20880000,30.6
20883600,28.97
20887200,27.34
20890800,25.72
20894400,24.71
20898000,23.7
20901600,22.7
20905200,21.91
20908800,21.13
20912400,20.34
20916000,19.78
20919600,19.22
20923200,18.66
20926800,19.11
20930400,19.57
20934000,20.03
20937600,22.15
20941200,24.26
20944800,26.38
20948400,27.04
20952000,27.7
20955600,28.36
20959200,28.68
20962800,29.01
20966400,29.33
20970000,27.77
20973600,26.21
20977200,24.66
20980800,23.49
20984400,22.32
20988000,21.15
20991600,21.03
20995200,20.9
20998800,20.78
21002400,20.14
21006000,19.49
21009600,18.84
21013200,18.96
21016800,19.07
21020400,19.18
21024000,21.48
21027600,23.79
21031200,26.09
21034800,26.76
21038400,27.43
21042000,28.09
21045600,25.53
21049200,22.96
21052800,20.39
21056400,19.02
21060000,17.65
21063600,16.29
21067200,16.13
21070800,15.97
21074400,15.81
21078000,15.75
21081600,15.68
21085200,15.61
21088800,15.08
21092400,14.55
21096000,14.01
21099600,14.11
21103200,14.21
21106800,14.3
21110400,14.38
21114000,14.47
21117600,14.55
21121200,14.53
21124800,14.51
21128400,14.49
21132000,14.69
21135600,14.88
21139200,15.08
21142800,14.89
21146400,14.69
21150000,14.5
21153600,14.31
21157200,14.12
21160800,13.93
21164400,13.96
21168000,13.98
21171600,14
21175200,13.53
21178800,13.06
21182400,12.59
21186000,12.87
21189600,13.14
21193200,13.41
21196800,14.04
21200400,14.66
21204000,15.29
21207600,15.64
21211200,15.99
21214800,16.34
21218400,16.23
21222000,16.12
21225600,16.01
21229200,15.44
21232800,14.86
21236400,14.29
21240000,13.96
21243600,13.64
21247200,13.31
21250800,13.2
21254400,13.09
21258000,12.97
21261600,12.74
21265200,12.51
21268800,12.27
21272400,12.4
21276000,12.53
21279600,12.66
21283200,13.34
21286800,14.01
21290400,14.69
21294000,15.21
21297600,15.73
21301200,16.25
21304800,16.46
21308400,16.67
21312000,16.88
21315600,16.2
21319200,15.52
21322800,14.84
21326400,14.44
21330000,14.04
21333600,13.63
21337200,13.4
21340800,13.17
21344400,12.94
21348000,12.58
21351600,12.21
21355200,11.84
21358800,11.56
21362400,11.28
21366000,10.99
21369600,10.99
21373200,10.98
21376800,10.98
21380400,10.97
21384000,10.95
21387600,10.93
21391200,11.62
21394800,12.3
21398400,12.99
21402000,12.53
21405600,12.07
21409200,11.62
21412800,11.2
21416400,10.78
21420000,10.36
21423600,10.18
21427200,10
21430800,9.82
21434400,9.61
21438000,9.4
21441600,9.18
21445200,9.2
21448800,9.21
21452400,9.22
21456000,9.31
21459600,9.41
21463200,9.5
21466800,9.66
21470400,9.82
21474000,9.97
21477600,10.49
21481200,11
21484800,11.51
21488400,11
21492000,10.48
21495600,9.97
21499200,9.75
21502800,9.54
21506400,9.32
21510000,9.21
21513600,9.1
21517200,8.99
21520800,8.53
21524400,8.06
21528000,7.59
21531600,7.87
21535200,8.14
21538800,8.41
21542400,9.55
21546000,10.68
21549600,11.82
21553200,12.49
21556800,13.16
21560400,13.82
21564000,13.79
21567600,13.75
21571200,13.72
21574800,13
21578400,12.28
21582000,11.57
21585600,10.95
21589200,10.33
21592800,9.71
21596400,9.48
21600000,9.25
21603600,9.01
21607200,8.62
21610800,8.23
21614400,7.83
21618000,8.24
21621600,8.65
21625200,9.06
21628800,10.54
21632400,12.01
21636000,13.49
21639600,14.32
21643200,15.15
21646800,15.98
21650400,16.02
21654000,16.05
21657600,16.09
21661200,14.83
21664800,13.57
21668400,12.32
21672000,11.37
21675600,10.43
21679200,9.48
21682800,9.14
21686400,8.79
21690000,8.44
21693600,8.05
21697200,7.66
21700800,7.27
21704400,7.68
21708000,8.08
21711600,8.48
21715200,10.6
21718800,12.73
21722400,14.85
21726000,15.41
21729600,15.97
21733200,16.53
21736800,16.12
21740400,15.7
21744000,15.29
21747600,14.14
21751200,12.98
21754800,11.83
21758400,10.99
21762000,10.15
21765600,9.3
21769200,8.89
21772800,8.48
21776400,8.07
21780000,7.69
21783600,7.31
21787200,6.93
21790800,7.41
21794400,7.89
21798000,8.36
21801600,9.9
21805200,11.45
21808800,12.99
21812400,13.72
21816000,14.45
21819600,15.18
21823200,15.26
21826800,15.33
21830400,15.41
21834000,14.36
21837600,13.3
21841200,12.25
21844800,11.52
21848400,10.79
21852000,10.05
21855600,9.72
21859200,9.39
21862800,9.05
21866400,8.24
21870000,7.42
21873600,6.6
21877200,7.14
21880800,7.68
21884400,8.21
21888000,10.78
21891600,13.35
21895200,15.92
21898800,16.71
21902400,17.49
21906000,18.27
21909600,18.5
21913200,18.73
21916800,18.96
21920400,18.11
21924000,17.25
21927600,16.4
21931200,14.74
21934800,13.08
21938400,11.41
21942000,11.31
21945600,11.2
21949200,11.09
21952800,10.94
21956400,10.78
21960000,10.62
21963600,11.27
21967200,11.92
21970800,12.56
21974400,14.46
21978000,16.36
21981600,18.26
21985200,19.46
21988800,20.65
21992400,21.84
21996000,22.46
21999600,23.07
22003200,23.68
22006800,21.68
22010400,19.68
22014000,17.68
22017600,16.77
22021200,15.86
22024800,14.94
22028400,14.78
22032000,14.61
22035600,14.44
22039200,13.9
22042800,13.36
22046400,12.82
22050000,12.8
22053600,12.78
22057200,12.75
22060800,14.76
22064400,16.76
22068000,18.77
22071600,19.38
22075200,19.99
22078800,20.6
22082400,21.25
22086000,21.89
22089600,22.53
22093200,21.09
22096800,19.64
22100400,18.2
22104000,17.55
22107600,16.91
22111200,16.26
22114800,16.21
22118400,16.16
22122000,16.11
22125600,15.67
22129200,15.22
22132800,14.77
22136400,14.61
22140000,14.45
22143600,14.29
22147200,14.24
22150800,14.19
22154400,14.14
22158000,14.34
22161600,14.53
22165200,14.72
22168800,15.33
22172400,15.93
22176000,16.53
22179600,15.69
22183200,14.85
22186800,14.02
22190400,13.46
22194000,12.91
22197600,12.35
22201200,12.4
22204800,12.44
22208400,12.48
22212000,12.07
22215600,11.66
22219200,11.25
22222800,11.48
22226400,11.71
22230000,11.94
22233600,12.76
22237200,13.58
22240800,14.4
22244400,14.92
22248000,15.44
22251600,15.95
22255200,16.56
22258800,17.17
22262400,17.78
22266000,16.76
22269600,15.73
22273200,14.71
22276800,14.07
22280400,13.43
22284000,12.79
22287600,12.86
22291200,12.92
22294800,12.98
22298400,13.13
22302000,13.28
22305600,13.43
22309200,14.15
22312800,14.87
22316400,15.58
22320000,16.52
22323600,17.45
22327200,18.39
22330800,19.77
22334400,21.14
22338000,22.51
22341600,23.04
22345200,23.56
22348800,24.09
22352400,22.82
22356000,21.54
22359600,20.27
22363200,19.63
22366800,18.99
22370400,18.34
22374000,17.9
22377600,17.46
22381200,17.02
22384800,17.29
22388400,17.55
22392000,17.81
22395600,17.62
22399200,17.43
22402800,17.23
22406400,19.02
22410000,20.82
22413600,22.61
22417200,23.81
22420800,25.01
22424400,26.2
22428000,22.96
22431600,19.71
22435200,16.47
22438800,15.01
22442400,13.55
22446000,12.09
22449600,12.01
22453200,11.94
22456800,11.86
22460400,12
22464000,12.14
22467600,12.28
22471200,11.55
22474800,10.81
22478400,10.07
22482000,10.2
22485600,10.33
22489200,10.45
22492800,11.78
22496400,13.11
22500000,14.44
22503600,14.99
22507200,15.54
22510800,16.08
22514400,15.93
22518000,15.77
22521600,15.61
22525200,14.74
22528800,13.87
22532400,13
22536000,12.75
22539600,12.5
22543200,12.25
22546800,12.17
22550400,12.09
22554000,12.01
22557600,11.5
22561200,10.98
22564800,10.46
22568400,10.68
22572000,10.89
22575600,11.1
22579200,11.97
22582800,12.84
22586400,13.71
22590000,14.33
22593600,14.95
22597200,15.56
22600800,15.14
22604400,14.71
22608000,14.29
22611600,13.77
22615200,13.24
22618800,12.72
22622400,12.22
22626000,11.73
22629600,11.23
22633200,11.15
22636800,11.07
22640400,10.98
22644000,10.8
22647600,10.62
22651200,10.43
22654800,10.55
22658400,10.66
22662000,10.77
22665600,10.93
22669200,11.08
22672800,11.24
22676400,11.69
22680000,12.14
22683600,12.59
22687200,12.99
22690800,13.39
22694400,13.79
22698000,12.96
22701600,12.13
22705200,11.3
22708800,10.85
22712400,10.4
22716000,9.94
22719600,9.57
22723200,9.19
22726800,8.81
22730400,8.32
22734000,7.83
22737600,7.33
22741200,7.46
22744800,7.59
22748400,7.71
22752000,9.43
22755600,11.15
22759200,12.87
22762800,13.97
22766400,15.07
22770000,16.17
22773600,16.37
22777200,16.57
22780800,16.77
22784400,15.27
22788000,13.77
22791600,12.27
22795200,11.27
22798800,10.27
22802400,9.27
22806000,9.1
22809600,8.93
22813200,8.76
22816800,8.61
22820400,8.46
22824000,8.3
22827600,8.59
22831200,8.87
22834800,9.15
22838400,11.5
22842000,13.84
22845600,16.19
22849200,16.72
22852800,17.25
22856400,17.78
22860000,17.04
22863600,16.3
22867200,15.56
22870800,14.62
22874400,13.68
22878000,12.75
22881600,12.47
22885200,12.19
22888800,11.9
22892400,11.86
22896000,11.82
22899600,11.77
22903200,11.1
22906800,10.43
22910400,9.75
22914000,9.59
22917600,9.43
22921200,9.26
22924800,8.96
22928400,8.67
22932000,8.37
22935600,8.1
22939200,7.82
22942800,7.54
22946400,8.8
22950000,10.06
22953600,11.32
22957200,10.79
22960800,10.25
22964400,9.72
22968000,9.45
22971600,9.18
22975200,8.91
22978800,8.99
22982400,9.06
22986000,9.13
22989600,8.78
22993200,8.42
22996800,8.06
23000400,8.23
23004000,8.4
23007600,8.57
23011200,8.95
23014800,9.33
23018400,9.71
23022000,10.26
23025600,10.81
23029200,11.35
23032800,11.86
23036400,12.37
23040000,12.88
23043600,11.92
23047200,10.95
23050800,9.99
23054400,9.97
23058000,9.95
23061600,9.93
23065200,9.64
23068800,9.34
23072400,9.04
23076000,8.24
23079600,7.43
23083200,6.62
23086800,6.91
23090400,7.2
23094000,7.49
23097600,8.81
23101200,10.13
23104800,11.45
23108400,12.21
23112000,12.97
23115600,13.73
23119200,13.96
23122800,14.18
23126400,14.4
23130000,13.47
23133600,12.54
23137200,11.61
23140800,11.12
23144400,10.63
23148000,10.13
23151600,10.02
23155200,9.9
23158800,9.78
23162400,9.88
23166000,9.97
23169600,10.06
23173200,10.24
23176800,10.41
23180400,10.58
23184000,11.13
23187600,11.68
23191200,12.23
23194800,12.8
23198400,13.37
23202000,13.94
23205600,13.94
23209200,13.93
23212800,13.92
23216400,13.22
23220000,12.51
23223600,11.81
23227200,11.4
23230800,10.99
23234400,10.57
23238000,10.58
23241600,10.59
23245200,10.6
23248800,10.49
23252400,10.38
23256000,10.26
23259600,10.18
23263200,10.1
23266800,10.02
23270400,10.65
23274000,11.28
23277600,11.91
23281200,12.47
23284800,13.03
23288400,13.59
23292000,13.47
23295600,13.34
23299200,13.21
23302800,12.48
23306400,11.75
23310000,11.02
23313600,10.52
23317200,10.03
23320800,9.53
23324400,9.29
23328000,9.04
23331600,8.79
23335200,8.21
23338800,7.63
23342400,7.05
23346000,7.24
23349600,7.43
23353200,7.61
23356800,8.51
23360400,9.41
23364000,10.31
23367600,10.94
23371200,11.57
23374800,12.2
23378400,12.11
23382000,12.01
23385600,11.91
23389200,11.07
23392800,10.23
23396400,9.39
23400000,8.95
23403600,8.51
23407200,8.07
23410800,7.85
23414400,7.62
23418000,7.39
23421600,7
23425200,6.61
23428800,6.22
23432400,6.31
23436000,6.4
23439600,6.49
23443200,7.94
23446800,9.4
23450400,10.85
23454000,11.6
23457600,12.35
23461200,13.09
23464800,12.96
23468400,12.82
23472000,12.68
23475600,11.59
23479200,10.5
23482800,9.42
23486400,8.97
23490000,8.52
23493600,8.07
23497200,7.86
23500800,7.65
23504400,7.44
23508000,7
23511600,6.56
23515200,6.11
23518800,5.96
23522400,5.81
23526000,5.66
23529600,7.42
23533200,9.19
23536800,10.95
23540400,11.65
23544000,12.35
23547600,13.05
23551200,12.92
23554800,12.79
23558400,12.66
23562000,11.45
23565600,10.23
23569200,9.02
23572800,8.44
23576400,7.86
23580000,7.27
23583600,6.93
23587200,6.59
23590800,6.24
23594400,5.61
23598000,4.99
23601600,4.36
23605200,4.17
23608800,3.97
23612400,3.78
23616000,5.96
23619600,8.15
23623200,10.34
23626800,11.46
23630400,12.59
23634000,13.71
23637600,14.32
23641200,14.92
23644800,15.52
23648400,14.01
23652000,12.5
23655600,10.98
23659200,10.24
23662800,9.49
23666400,8.75
23670000,8.17
23673600,7.59
23677200,7.01
23680800,6.38
23684400,5.74
23688000,5.11
23691600,5.08
23695200,5.05
23698800,5.02
23702400,7.8
23706000,10.59
23709600,13.38
23713200,14.74
23716800,16.1
23720400,17.46
23724000,17.9
23727600,18.34
23731200,18.77
23734800,16.8
23738400,14.83
23742000,12.86
23745600,12.34
23749200,11.81
23752800,11.28
23756400,11.04
23760000,10.8
23763600,10.56
23767200,10.72
23770800,10.87
23774400,11.03
23778000,10.89
23781600,10.75
23785200,10.61
23788800,12.03
23792400,13.46
23796000,14.88
23799600,15.61
23803200,16.34
23806800,17.07
23810400,17.36
23814000,17.64
23817600,17.92
23821200,17.16
23824800,16.4
23828400,15.63
23832000,14.28
23835600,12.93
23839200,11.58
23842800,11.14
23846400,10.71
23850000,10.28
23853600,10.47
23857200,10.66
23860800,10.85
23864400,10.9
23868000,10.94
23871600,10.99
23875200,11.18
23878800,11.37
23882400,11.56
23886000,11.15
23889600,10.75
23893200,10.34
23896800,10.86
23900400,11.38
23904000,11.9
23907600,10.95
23911200,9.99
23914800,9.03
23918400,8.42
23922000,7.8
23925600,7.19
23929200,6.56
23932800,5.93
23936400,5.31
23940000,5.23
23943600,5.15
23947200,5.07
23950800,5.07
23954400,5.07
23958000,5.07
23961600,7.83
23965200,10.6
23968800,13.36
23972400,14.43
23976000,15.5
23979600,16.56
23983200,16.89
23986800,17.22
23990400,17.54
23994000,15.75
23997600,13.96
24001200,12.16
24004800,11.91
24008400,11.65
24012000,11.4
24015600,11.64
24019200,11.88
24022800,12.13
24026400,12.13
24030000,12.12
24033600,12.12
24037200,12.16
24040800,12.2
24044400,12.25
24048000,13.38
24051600,14.52
24055200,15.66
24058800,16.11
24062400,16.56
24066000,17
24069600,17.04
24073200,17.08
24076800,17.12
24080400,16.05
24084000,14.97
24087600,13.89
24091200,13.62
24094800,13.34
24098400,13.07
24102000,12.68
24105600,12.3
24109200,11.92
24112800,12.07
24116400,12.23
24120000,12.38
24123600,12.28
24127200,12.18
24130800,12.08
24134400,12.29
24138000,12.51
24141600,12.73
24145200,12.15
24148800,11.58
24152400,11
24156000,11.58
24159600,12.16
24163200,12.73
24166800,12.41
24170400,12.09
24174000,11.77
24177600,11.62
24181200,11.46
24184800,11.31
24188400,11.09
24192000,10.88
24195600,10.67
24199200,10.66
24202800,10.66
24206400,10.65
24210000,10.57
24213600,10.48
24217200,10.4
24220800,10.59
24224400,10.79
24228000,10.98
24231600,11.21
24235200,11.44
24238800,11.67
24242400,11.99
24246000,12.31
24249600,12.62
24253200,12.06
24256800,11.49
24260400,10.92
24264000,10.61
24267600,10.29
24271200,9.98
24274800,9.69
24278400,9.41
24282000,9.13
24285600,9.54
24289200,9.95
24292800,10.36
24296400,10.38
24300000,10.4
24303600,10.43
24307200,11.08
24310800,11.74
24314400,12.39
24318000,12.7
24321600,13.01
24325200,13.31
24328800,13.29
24332400,13.27
24336000,13.24
24339600,12.6
24343200,11.95
24346800,11.3
24350400,11.01
24354000,10.71
24357600,10.42
24361200,10.1
24364800,9.79
24368400,9.48
24372000,9.6
24375600,9.71
24379200,9.83
24382800,10.01
24386400,10.18
24390000,10.36
24393600,10.9
24397200,11.44
24400800,11.98
24404400,11.9
24408000,11.83
24411600,11.75
24415200,11.47
24418800,11.19
24422400,10.91
24426000,10.61
24429600,10.31
24433200,10.01
24436800,9.95
24440400,9.88
24444000,9.81
24447600,9.63
24451200,9.46
24454800,9.29
24458400,8.98
24462000,8.67
24465600,8.36
24469200,8.27
24472800,8.17
24476400,8.08
24480000,8.34
24483600,8.61
24487200,8.88
24490800,9.13
24494400,9.38
24498000,9.62
24501600,9.63
24505200,9.63
24508800,9.63
24512400,9.04
24516000,8.45
24519600,7.85
24523200,7.53
24526800,7.21
24530400,6.89
24534000,6.6
24537600,6.32
24541200,6.04
24544800,5.65
24548400,5.25
24552000,4.86
24555600,4.86
24559200,4.86
24562800,4.87
24566400,6.16
24570000,7.46
24573600,8.75
24577200,9.46
24580800,10.17
24584400,10.88
24588000,11.14
24591600,11.4
24595200,11.65
24598800,10.27
24602400,8.89
24606000,7.5
24609600,7.12
24613200,6.73
24616800,6.34
24620400,6.48
24624000,6.63
24627600,6.78
24631200,6.1
24634800,5.42
24638400,4.74
24642000,4.98
24645600,5.22
24649200,5.47
24652800,7.33
24656400,9.2
24660000,11.06
24663600,11.91
24667200,12.76
24670800,13.6
24674400,12.91
24678000,12.22
24681600,11.52
24685200,10.84
24688800,10.15
24692400,9.46
24696000,9.29
24699600,9.12
24703200,8.95
24706800,8.7
24710400,8.45
24714000,8.2
24717600,7.09
24721200,5.98
24724800,4.87
24728400,4.79
24732000,4.71
24735600,4.63
24739200,4.55
24742800,4.48
24746400,4.4
24750000,4.05
24753600,3.7
24757200,3.35
24760800,4.47
24764400,5.58
24768000,6.69
24771600,6.36
24775200,6.03
24778800,5.69
24782400,5.4
24786000,5.1
24789600,4.8
24793200,4.68
24796800,4.57
24800400,4.46
24804000,3.96
24807600,3.46
24811200,2.96
24814800,3.08
24818400,3.2
24822000,3.32
24825600,3.71
24829200,4.11
24832800,4.51
24836400,4.65
24840000,4.79
24843600,4.93
24847200,5.32
24850800,5.71
24854400,6.1
24858000,5.56
24861600,5.02
24865200,4.48
24868800,4.44
24872400,4.39
24876000,4.35
24879600,4.26
24883200,4.17
24886800,4.09
24890400,3.94
24894000,3.79
24897600,3.64
24901200,3.68
24904800,3.72
24908400,3.76
24912000,3.89
24915600,4.02
24919200,4.15
